Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.218718640840860901e-02,3.461280741853475784e-02,-1.103386935763322585e+00
4.048818582776866903e-02,2.688608219403212582e-02,-8.581898388249054044e-01
5.195148157710470505e-02,3.454023236198697916e-02,-1.103386935366410748e+00
6.335224412577754316e-02,4.218420585405426720e-02,-1.348584031490219992e+00
7.468194932363125815e-02,4.981914768285365669e-02,-1.593781126865262410e+00
-2.445520723293699572e-01,-6.385731954162942037e-01,-4.840059692587609597e+00
1.052590776526833409e-02,-1.188640906562187655e-01,-2.881337613369447492e+00
1.196748729461155104e-02,-1.325031702883464058e-01,-3.220318531480808932e+00
1.347709210247399585e-02,-1.460442426343627198e-01,-3.559299463319934187e+00
1.506160207088546622e-02,-1.594801028222073702e-01,-3.898280413547936085e+00
-9.187920272230705176e-01,2.401197475196429565e+00,-1.992067069992694783e+01
-1.341237155527559843e-01,2.179097689953004013e-01,-7.081875931364606025e+00
-1.445803727252090720e-01,2.326880887953096388e-01,-7.606459502302476139e+00
-1.551525171000671666e-01,2.471946615553721749e-01,-8.131043133631321140e+00
-1.658470940803569160e-01,2.614134880773496539e-01,-8.655626836587993367e+00
-2.211783914168947152e-01,-1.166583577233846203e+00,-1.426645091309908153e+01
-1.883944749172926925e-01,1.272717660972744746e-01,-1.028562850606781254e+01
-1.985998961682454989e-01,1.324050775806743796e-01,-1.084160822665327650e+01
-2.088097395464526274e-01,1.372769256764015677e-01,-1.139758788743518991e+01
-2.190227569949795006e-01,1.418760872612337964e-01,-1.195356747705416112e+01
4.427081414083235966e-01,-4.003896687737398707e+00,2.197436478291274398e+02
