Roll,Pitch,Yaw
-1.108583570402151830e-01,3.422248142589403436e-02,1.328806915490810869e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.838084811133321037e-04,-4.120737552540644174e-04,-5.231410233865289860e-02
-1.391709361463085680e-03,-7.326947784568017211e-04,-9.300284859852364638e-02
-2.171466820015645598e-03,-1.145282227896316906e-03,-1.453169509234812640e-01
-3.121948850016156678e-03,-1.650228791356655664e-03,-2.092564092991416880e-01
-4.241851830166653778e-03,-2.248051501287001101e-03,-2.848212236997653135e-01
-5.425164753319001477e-03,4.071426281799601400e-03,-8.549212417740018055e-02
-6.858640093087129200e-03,5.143734120817734790e-03,-1.082009696281160949e-01
-8.457670341046186549e-03,6.338165666933480435e-03,-1.335814439269199239e-01
-1.022142901714324578e-02,7.653538586373724410e-03,-1.616335470561884868e-01
-1.214903981167868643e-02,9.088577978623925413e-03,-1.923572789921578763e-01
-2.184973710406162839e-02,3.027506821456454628e-03,6.881269404053769190e-02
-2.529577475045464291e-02,3.509030935437115143e-03,7.980643753909595628e-02
-2.898488906239242088e-02,4.025755728951475355e-03,9.161453215319893817e-02
-3.291479110816825787e-02,4.577617971793198834e-03,1.042369777871129249e-01
-3.708307922873434193e-02,5.164553932860569720e-03,1.176737743248551515e-01
5.376330323607687867e-02,-2.651563834343898668e-02,-3.929967740732752679e-01
5.979351176606383100e-02,-2.944223942043911260e-02,-4.378760259819413636e-01
6.612798915314557768e-02,-3.250607330874889789e-02,-4.851811801576138006e-01
7.276371380140135570e-02,-3.570410698189491194e-02,-5.349122357173807796e-01
7.969755121809540821e-02,-3.903319098827194578e-02,-5.870691916411189260e-01
-3.871118621483940481e-02,5.316458505231077408e-02,-1.147189773093789000e+00
-4.212701540224321473e-02,5.768023576307201861e-02,-1.249114018219267486e+00
-4.568506990346889868e-02,6.235437363309237480e-02,-1.355375468264935934e+00
-4.938502566352065415e-02,6.718314744295254826e-02,-1.465974123794716810e+00
-5.322653946401510738e-02,7.216259061789263851e-02,-1.580909985419898023e+00
-1.108583570402151830e-01,3.422248142589403436e-02,1.328806915490810869e+00
