Roll,Pitch,Yaw
-3.108626534744544576e-02,2.570320339804960455e-02,4.351066382378579789e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.886535742776198414e-04,6.789072728003310141e-05,8.634953630124302679e-04
8.679054277171593034e-04,1.205733615116002090e-04,1.535102867546950505e-03
1.354716388918846947e-03,1.881863635844861847e-04,2.398598230439885105e-03
1.948637356444932406e-03,2.706592202435269463e-04,3.453981451564938718e-03
2.649169278241513860e-03,3.679127150237149571e-04,4.701252530694848691e-03
3.009059409720732294e-03,-3.305131922908280829e-03,-4.045496829579676989e-02
3.803850255774609505e-03,-4.176838508024051204e-03,-5.120081925168308568e-02
4.690292927226464431e-03,-5.148429360701948718e-03,-6.321088796900131701e-02
5.667883534060710014e-03,-6.219142778870059146e-03,-7.648517444890881589e-02
6.736086259252430791e-03,-7.388161552587758397e-03,-9.102367869294315794e-02
-1.737587742814679370e-02,-3.655147684503463976e-03,-3.129488699776363791e-01
-2.011373147125357017e-02,-4.246046472529983740e-03,-3.629466169804219655e-01
-2.304390426295348238e-02,-4.883033020125050229e-03,-4.166479000864848348e-01
-2.616440440351725308e-02,-5.566629336028495849e-03,-4.740527190292155302e-01
-2.947313866911658795e-02,-6.297392017184237287e-03,-5.351610734860758889e-01
-4.601884912300460706e-02,2.066443267754526289e-02,-1.134324465597625231e+00
-5.120649427417094807e-02,2.288060238657048384e-02,-1.263861497830479630e+00
-5.666143474507260441e-02,2.518616344322371914e-02,-1.400400524448311534e+00
-6.238184007564821776e-02,2.757661099888952458e-02,-1.543941543411510686e+00
-6.836579676729478972e-02,3.004725839831271644e-02,-1.694484552350747020e+00
-3.108626534744544576e-02,2.570320339804960455e-02,4.351066382378579789e+00
