Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537629800747735948e-02,2.724593555876006490e-02,-2.856706149172395293e+00
2.742544625081520457e-02,2.118561602248492451e-02,-2.221882560379456972e+00
3.516396153596394736e-02,2.724503921611202972e-02,-2.856706148832004022e+00
4.284034202219409726e-02,3.331738398033733117e-02,-3.491529736931213268e+00
5.044442536679550476e-02,3.940802483499779296e-02,-4.126353324404803402e+00
-4.926218876971700245e-01,-4.894377605146429250e-02,2.544294969456482036e+01
-7.944348957017893786e-02,2.653449616831129662e-02,2.626970617862214752e+00
-8.852574395849642508e-02,2.972512756764704792e-02,2.936025976487702138e+00
-9.753154938498681537e-02,3.294177446693923733e-02,3.245081330122201457e+00
-1.064550422160888687e-01,3.618753090070007256e-02,3.554136677086081164e+00
1.278647080599418562e+00,-1.094245518989808152e+00,-9.313525725650022480e+01
