Roll,Pitch,Yaw
2.290888481152156264e-02,-2.560305412829655142e-03,-1.741001634006559939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.078750396957454510e-04,-1.196221332505476546e-04,-2.238984956344319127e-03
1.257271769191110672e-03,-2.124313820844001834e-04,-3.980417700002187274e-03
1.962486791991718566e-03,-3.315216686074612114e-04,-6.219402655702417453e-03
2.822872977250989474e-03,-4.767528674085768151e-04,-8.955939822764233046e-03
3.837711580559415372e-03,-6.479660676441050893e-04,-1.219002919996257060e-02
-3.501183890624314909e-03,4.331475960012354763e-03,-4.926379994393164652e-01
-4.435426092737909491e-03,5.466361537436745591e-03,-6.234949681365187235e-01
-5.482064403414014034e-03,6.727533006391630231e-03,-7.697468744039751565e-01
-6.642019921052506708e-03,8.112746512613842539e-03,-9.313937182846525609e-01
-7.916315725292935243e-03,9.619552612532368541e-03,-1.108435499832983950e+00
4.088210622721746672e-03,-1.923059725116782470e-02,-2.158074795492357922e-01
4.744027152884802527e-03,-2.226170961187617925e-02,-2.502855988121038822e-01
5.449477936062482181e-03,-2.550605956996925688e-02,-2.873176534364156320e-01
6.204827902191241418e-03,-2.896151225854899647e-02,-3.269036436476526752e-01
7.010361949811179903e-03,-3.262582544384605432e-02,-3.690435697187386399e-01
2.290888481152156264e-02,-2.560305412829655142e-03,-1.741001634006559939e+00
