Roll,Pitch,Yaw
7.077396723834242231e-02,-6.023636521923790565e-02,3.381223861305792111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470572559829309322e-04,-1.132282004887072679e-04,-1.565959663648451225e-02
6.164479282011542860e-04,-2.009994354004505479e-04,-2.783928290904982145e-02
9.622838800604091797e-04,-3.135254670320111454e-04,-4.349887954453781486e-02
1.384278707047928089e-03,-4.505993603542367255e-04,-6.263838654189429755e-02
1.882117518999256540e-03,-6.119802331388073374e-04,-8.525780389922082980e-02
7.392857609157720217e-04,3.801335004082209267e-03,-6.816705138567986932e-02
9.331565664657085228e-04,4.804823796672099551e-03,-8.627392443915710141e-02
1.148691030010316359e-03,5.923749013568506416e-03,-1.065110178762169735e-01
1.385538927873481135e-03,7.157381854448293355e-03,-1.288783317118014915e-01
1.643319945036863508e-03,8.504944014301494409e-03,-1.533758659659533174e-01
9.781303725713565503e-03,3.180601941564239338e-02,3.626260104815792751e-01
1.135461178531136164e-02,3.681374189865762453e-02,4.205603488642586929e-01
1.304825585733253648e-02,4.217204596868145972e-02,4.827861223303500093e-01
1.486313098900722204e-02,4.787703967109799286e-02,5.493033318547657640e-01
1.680019450773990661e-02,5.392462866614682049e-02,6.201119786153911351e-01
4.518952001537254043e-02,-1.730695537556738509e-02,1.155561788251810329e+00
5.020596593126191998e-02,-1.933634493064951762e-02,1.287524069649816472e+00
5.546387055997433618e-02,-2.148745443096649471e-02,1.426619440016674734e+00
6.095890670639700359e-02,-2.376214220729724186e-02,1.572847897437281706e+00
6.668656570258149618e-02,-2.616233501379739562e-02,1.726209439728477291e+00
7.077396723834242231e-02,-6.023636521923790565e-02,3.381223861305792111e-01
