Roll,Pitch,Yaw
-2.629680777923133067e-02,2.438913978760155060e-02,-1.537861767494531406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.295150894286228090e-03,6.157225330960778859e-04,-2.417667740279060701e-02
-2.300627349552798566e-03,1.092978318729800891e-03,-4.298075982241445631e-02
-3.591637845802954539e-03,1.704793521423945057e-03,-6.715743720663076843e-02
-5.167269037850559001e-03,2.450009364978187384e-03,-9.670670953576110396e-02
-7.026534621262560572e-03,3.327274995946595017e-03,-1.316285767743206880e-01
-1.297138424584329365e-05,-5.735813756403499060e-03,2.207656726912783085e-01
-2.246068345401053398e-05,-7.249591141523545161e-03,2.794065547232638114e-01
-3.604659880676253705e-05,-8.937309999204449268e-03,3.449463642395673713e-01
-5.470815449038996870e-05,-1.079780165888816548e-02,4.173851013544785937e-01
-7.952052083578484446e-05,-1.282981338564450832e-02,4.967227662212049255e-01
2.635991484790525460e-02,-8.316665357238132300e-03,-7.075403598689025686e-02
3.051949046776965963e-02,-9.623622554197276691e-03,-8.205793451287185514e-02
3.497315101757726002e-02,-1.102133073548427523e-02,-9.419915850501985044e-02
3.971827421343193665e-02,-1.250862272201524496e-02,-1.071777078313237014e-01
4.475211005137865600e-02,-1.408427080109083719e-02,-1.209935823317225961e-01
-1.115172136615097745e-02,4.140912328369932005e-02,-1.525856986375901947e-01
-1.241003616233185558e-02,4.603610460636806123e-02,-1.700106112877854403e-01
-1.373350024144807599e-02,5.089271059517580520e-02,-1.883774120107379324e-01
-1.512173373333682014e-02,5.597605268981008242e-02,-2.076861010486135972e-01
-1.657434352593394056e-02,6.128313493857315969e-02,-2.279366786798796007e-01
-2.629680777923133067e-02,2.438913978760155060e-02,-1.537861767494531406e+00
