Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.416974300581196833e-02,-5.307344673016119174e-02,0.000000000000000000e+00
-4.204187623989905781e-02,-4.119102572303813548e-02,0.000000000000000000e+00
-5.396515181381801585e-02,-5.287299598181564864e-02,0.000000000000000000e+00
-6.583851967536327732e-02,-6.450606845636223940e-02,0.000000000000000000e+00
-7.765641601077477585e-02,-7.608479184518417149e-02,0.000000000000000000e+00
1.916560727379297557e-01,1.603287125702200500e-01,0.000000000000000000e+00
-2.692394704607490100e-02,-3.362328280288057886e-02,0.000000000000000000e+00
-3.001795224451299371e-02,-3.748715202355383525e-02,0.000000000000000000e+00
-3.309136497092160512e-02,-4.132530482859998744e-02,0.000000000000000000e+00
-3.614276007640581517e-02,-4.513596144613889888e-02,0.000000000000000000e+00
-2.078689021732365305e-01,-3.249304439789991172e-01,0.000000000000000000e+00
-6.878439245606272900e-02,-9.620617943171928810e-02,0.000000000000000000e+00
-7.363967878947878798e-02,-1.029970866493684772e-01,0.000000000000000000e+00
-7.844998519119109059e-02,-1.097250814593790924e-01,0.000000000000000000e+00
-8.321310625049975485e-02,-1.163870791059567616e-01,0.000000000000000000e+00
3.668136068300903441e-01,7.972165590540447599e-01,0.000000000000000000e+00
-4.174342415860349959e-02,-2.661144714456225788e-02,0.000000000000000000e+00
-4.382119418385871379e-02,-2.793602615844517634e-02,0.000000000000000000e+00
-4.587383882846719774e-02,-2.924458771138434623e-02,0.000000000000000000e+00
-4.790042866847651903e-02,-3.053653929224343228e-02,0.000000000000000000e+00
3.079369259073239551e+00,4.160854213256796053e-01,0.000000000000000000e+00
2.175076972531879427e-01,5.488376101393929382e-03,0.000000000000000000e+00
2.256550152125849640e-01,5.693957210687618752e-03,0.000000000000000000e+00
2.336781067544847768e-01,5.896403648392373360e-03,0.000000000000000000e+00
2.415733904932576559e-01,6.095625039062644961e-03,0.000000000000000000e+00
-7.265048156692775372e+00,1.251698781474951394e+00,0.000000000000000000e+00
-2.656950062091579801e-01,9.310803811155062004e-02,0.000000000000000000e+00
-2.734405244224177856e-01,9.582230341280556507e-02,0.000000000000000000e+00
-2.810398019242814072e-01,9.848531941269132728e-02,0.000000000000000000e+00
-2.884895031821245182e-01,1.010959171021879460e-01,0.000000000000000000e+00
1.073770491451241860e+01,-1.261322194630491333e+00,0.000000000000000000e+00
3.368307639083779614e-01,2.700966214698582654e-02,0.000000000000000000e+00
3.445938930615975448e-01,2.763216371172777172e-02,0.000000000000000000e+00
3.521767509749806901e-01,2.824020909591015357e-02,0.000000000000000000e+00
3.595760773831002677e-01,2.883353683502832415e-02,0.000000000000000000e+00
-1.768713952319444394e+00,-3.835318740530380133e+00,0.000000000000000000e+00
2.683462441152257849e-01,-1.608911653270622688e-01,0.000000000000000000e+00
2.732493716982343779e-01,-1.638308724914612491e-01,0.000000000000000000e+00
2.780120735875225568e-01,-1.666863814101957053e-01,0.000000000000000000e+00
2.826323561508595206e-01,-1.694564966606811052e-01,0.000000000000000000e+00
1.351491615699487725e-01,-9.780253295375329614e+00,0.000000000000000000e+00
2.849503864585781199e-01,-5.851418095354360416e-01,0.000000000000000000e+00
2.890394854048891626e-01,-5.935377352117826577e-01,0.000000000000000000e+00
2.929822813468416220e-01,-6.016331527309515259e-01,0.000000000000000000e+00
2.967771843184710545e-01,-6.094247963964377623e-01,0.000000000000000000e+00
-3.054275725654305162e+00,2.539290790556135491e+01,0.000000000000000000e+00
1.785881008952237836e-01,3.475883392372550174e-01,0.000000000000000000e+00
1.805519340663509775e-01,3.514103441483271140e-01,0.000000000000000000e+00
1.824255453542769634e-01,3.550567350206992878e-01,0.000000000000000000e+00
1.842082200268567449e-01,3.585261209270107496e-01,0.000000000000000000e+00
-4.390552766367228799e+00,-1.132444844715439825e+00,0.000000000000000000e+00
3.674948615233052801e-02,3.157083540136620958e-01,0.000000000000000000e+00
3.704465880538868050e-02,3.182439652183538525e-01,0.000000000000000000e+00
3.732153547208409000e-02,3.206223912662189979e-01,0.000000000000000000e+00
3.758002038782362608e-02,3.228428097584112866e-01,0.000000000000000000e+00
-1.406714044111529205e+01,-4.609905530659036188e+00,0.000000000000000000e+00
-3.740191736512410436e-01,1.826413652832675760e-01,0.000000000000000000e+00
-3.760131816388956327e-01,1.836149764885885993e-01,0.000000000000000000e+00
-3.778234779023947887e-01,1.844988741643877050e-01,0.000000000000000000e+00
-3.794495640267264713e-01,1.852928152023314290e-01,0.000000000000000000e+00
3.345868038833024638e+00,1.147502035597381997e+01,0.000000000000000000e+00
-2.852105734409984827e-01,4.802633529322419825e-01,0.000000000000000000e+00
-2.860105103794793879e-01,4.816096064103020380e-01,0.000000000000000000e+00
-2.866721475886624404e-01,4.827229659701920417e-01,0.000000000000000000e+00
-2.871954437638074564e-01,4.836033646095749816e-01,0.000000000000000000e+00
-2.031903548403590065e+01,-1.054360399924283875e+01,0.000000000000000000e+00
-7.528989416100140275e-01,2.286265539839321681e-01,0.000000000000000000e+00
-7.531826345169634340e-01,2.287122502192456830e-01,0.000000000000000000e+00
-7.531057608775204582e-01,2.286884561732899224e-01,0.000000000000000000e+00
-7.526690760686016723e-01,2.285554030603403897e-01,0.000000000000000000e+00
2.011871815334087543e+01,-1.730640803603244393e+01,0.000000000000000000e+00
-3.178053902614746962e-01,-1.357425945073043039e-01,0.000000000000000000e+00
-3.171659464394682715e-01,-1.354694184994467698e-01,0.000000000000000000e+00
-3.163761679083526568e-01,-1.351320318604409820e-01,0.000000000000000000e+00
-3.154367312252104316e-01,-1.347307238238101834e-01,0.000000000000000000e+00
1.038463997006466322e+01,9.957440247023308544e+00,0.000000000000000000e+00
-1.149185748938241769e-01,5.320418103378146690e-02,0.000000000000000000e+00
-1.144107163175742126e-01,5.296905367254342578e-02,0.000000000000000000e+00
-1.138491781841707851e-01,5.270907426129026185e-02,0.000000000000000000e+00
-1.132343355813830721e-01,5.242441647090728685e-02,0.000000000000000000e+00
-2.629257977046415817e+01,3.807744413928227090e+01,0.000000000000000000e+00
-5.442467677611417809e-01,6.797488802818218989e-01,0.000000000000000000e+00
-5.404909805081126173e-01,6.750562938609538932e-01,0.000000000000000000e+00
-5.364842420759019515e-01,6.700504553316333212e-01,0.000000000000000000e+00
-5.322289588900297463e-01,6.647343838369679236e-01,0.000000000000000000e+00
2.609188161085083024e+01,1.593337663841605156e+01,0.000000000000000000e+00
-1.323062264181787406e-01,8.773593389548528521e-01,0.000000000000000000e+00
-1.310451486339625493e-01,8.689953896905078246e-01,0.000000000000000000e+00
-1.297238846077963803e-01,8.602327766378814466e-01,0.000000000000000000e+00
-1.283431820357977537e-01,8.510764805867987448e-01,0.000000000000000000e+00
-1.884262614793849977e+01,-7.824594077943702430e+00,0.000000000000000000e+00
-3.682982632352727048e-01,7.191329543367097621e-01,0.000000000000000000e+00
-3.637336543185321069e-01,7.102209268382342344e-01,0.000000000000000000e+00
-3.590041047398906393e-01,7.009872376181558451e-01,0.000000000000000000e+00
-3.541121958195003749e-01,6.914369398150155277e-01,0.000000000000000000e+00
-1.514756177512883717e+01,-1.739241624715148760e+00,0.000000000000000000e+00
-5.125015708419000671e-01,6.438208941947576314e-01,0.000000000000000000e+00
-5.045091137722279573e-01,6.337835786351719847e-01,0.000000000000000000e+00
-4.962911526444402366e-01,6.234634471212863183e-01,0.000000000000000000e+00
-4.878520552532905619e-01,6.128659948296144577e-01,0.000000000000000000e+00
6.603191361032045847e-04,-3.650858698937906155e+01,0.000000000000000000e+00
-4.655297979822115018e-01,2.230384591179412901e-01,0.000000000000000000e+00
-4.565482450245628154e-01,2.187360991576459135e-01,0.000000000000000000e+00
-4.473662692758784143e-01,2.143377811694241464e-01,0.000000000000000000e+00
-4.379886549639055993e-01,2.098457975610090731e-01,0.000000000000000000e+00
1.114438037301068185e+01,-1.670623996309439363e+01,0.000000000000000000e+00
-3.201921107929162069e-01,5.670131485369378499e-02,0.000000000000000000e+00
-3.125937097740005832e-01,5.535589415491537491e-02,0.000000000000000000e+00
-3.048609646733646539e-01,5.398669119820315165e-02,0.000000000000000000e+00
-2.969978365938541476e-01,5.259440735468773331e-02,0.000000000000000000e+00
1.613610677173268471e+01,-4.322524955724526663e+00,0.000000000000000000e+00
-1.630682892954038454e-01,1.836791978132509828e-02,0.000000000000000000e+00
-1.582902479662667838e-01,1.782974881562211789e-02,0.000000000000000000e+00
-1.534460155124595104e-01,1.728412305588462872e-02,0.000000000000000000e+00
-1.485380377688805265e-01,1.673131797520141517e-02,0.000000000000000000e+00
3.399509606874981671e+01,1.693424895070524627e+00,0.000000000000000000e+00
6.271809196924243990e-02,2.549277738999183862e-02,0.000000000000000000e+00
6.041633077191882473e-02,2.455720439193814775e-02,0.000000000000000000e+00
5.809025039728854534e-02,2.361174683852065859e-02,0.000000000000000000e+00
5.574101047478158266e-02,2.265687606268287912e-02,0.000000000000000000e+00
3.698869442587749035e+01,1.032631767505990794e+01,0.000000000000000000e+00
2.232815734798665464e-01,6.880111837283819920e-02,0.000000000000000000e+00
2.127200410316165691e-01,6.554787854131938207e-02,0.000000000000000000e+00
2.020777434696918728e-01,6.226976904682157699e-02,0.000000000000000000e+00
1.913599253987541271e-01,5.896840459298779979e-02,0.000000000000000000e+00
-7.441262195703890470e+00,1.108554188442920108e+01,0.000000000000000000e+00
1.432385107200506713e-01,9.060664831497255989e-02,0.000000000000000000e+00
