Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257017403841018677e-01,-2.013021707534790039e-01,-9.301552176475524902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257017403841018677e-01,-2.013021707534790039e-01,-9.301552176475524902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257017403841018677e-01,-2.013021707534790039e-01,-9.301552176475524902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257017403841018677e-01,-2.013021707534790039e-01,-9.301552176475524902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257017403841018677e-01,-2.013021707534790039e-01,-9.301552176475524902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822679027915000916e-02,8.526355028152465820e-02,1.977117545902729034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822679027915000916e-02,8.526355028152465820e-02,1.977117545902729034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822679027915000916e-02,8.526355028152465820e-02,1.977117545902729034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822679027915000916e-02,8.526355028152465820e-02,1.977117545902729034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822679027915000916e-02,8.526355028152465820e-02,1.977117545902729034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379305243492126465e-02,5.265199579298496246e-03,-1.128212809562683105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379305243492126465e-02,5.265199579298496246e-03,-1.128212809562683105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379305243492126465e-02,5.265199579298496246e-03,-1.128212809562683105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379305243492126465e-02,5.265199579298496246e-03,-1.128212809562683105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.379305243492126465e-02,5.265199579298496246e-03,-1.128212809562683105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048655658960342407e-01,-5.009068548679351807e-02,-4.304908961057662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048655658960342407e-01,-5.009068548679351807e-02,-4.304908961057662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048655658960342407e-01,-5.009068548679351807e-02,-4.304908961057662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048655658960342407e-01,-5.009068548679351807e-02,-4.304908961057662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048655658960342407e-01,-5.009068548679351807e-02,-4.304908961057662964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746354997158050537e-01,-1.994047611951828003e-01,1.003317534923553467e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746354997158050537e-01,-1.994047611951828003e-01,1.003317534923553467e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746354997158050537e-01,-1.994047611951828003e-01,1.003317534923553467e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746354997158050537e-01,-1.994047611951828003e-01,1.003317534923553467e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746354997158050537e-01,-1.994047611951828003e-01,1.003317534923553467e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.895941495895385742e-02,-1.323107182979583740e-01,-1.314900219440460205e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.895941495895385742e-02,-1.323107182979583740e-01,-1.314900219440460205e-01
