Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529701203107833862e-01,1.914763301610946655e-01,-2.552445977926254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529701203107833862e-01,1.914763301610946655e-01,-2.552445977926254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529701203107833862e-01,1.914763301610946655e-01,-2.552445977926254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529701203107833862e-01,1.914763301610946655e-01,-2.552445977926254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529701203107833862e-01,1.914763301610946655e-01,-2.552445977926254272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749958693981170654e-01,1.141991242766380310e-01,-4.757751710712909698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749958693981170654e-01,1.141991242766380310e-01,-4.757751710712909698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749958693981170654e-01,1.141991242766380310e-01,-4.757751710712909698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749958693981170654e-01,1.141991242766380310e-01,-4.757751710712909698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749958693981170654e-01,1.141991242766380310e-01,-4.757751710712909698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655457660555839539e-02,1.061854511499404907e-01,-4.244250059127807617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655457660555839539e-02,1.061854511499404907e-01,-4.244250059127807617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655457660555839539e-02,1.061854511499404907e-01,-4.244250059127807617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655457660555839539e-02,1.061854511499404907e-01,-4.244250059127807617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655457660555839539e-02,1.061854511499404907e-01,-4.244250059127807617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778781652450561523e-01,-1.716327294707298279e-02,-9.354467689990997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778781652450561523e-01,-1.716327294707298279e-02,-9.354467689990997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778781652450561523e-01,-1.716327294707298279e-02,-9.354467689990997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778781652450561523e-01,-1.716327294707298279e-02,-9.354467689990997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778781652450561523e-01,-1.716327294707298279e-02,-9.354467689990997314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501708328723907471e-01,3.964255005121231079e-02,-1.472297310829162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501708328723907471e-01,3.964255005121231079e-02,-1.472297310829162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501708328723907471e-01,3.964255005121231079e-02,-1.472297310829162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501708328723907471e-01,3.964255005121231079e-02,-1.472297310829162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501708328723907471e-01,3.964255005121231079e-02,-1.472297310829162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755731552839279175e-02,1.382124722003936768e-01,-3.148502856492996216e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755731552839279175e-02,1.382124722003936768e-01,-3.148502856492996216e-02
