Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.470102241857428368e-03,-2.047792377364362690e-02,1.006326697526942343e-01
-6.574571101167036094e-03,-1.589286114742894523e-02,7.826985425422001985e-02
-8.440193537787157169e-03,-2.039972052831472843e-02,1.006326697609620791e-01
-1.029879013122646930e-02,-2.488739127246556576e-02,1.229954852764408718e-01
-1.214965983699947856e-02,-2.935370005623407288e-02,1.453583008076385630e-01
-1.515102363024246612e-01,3.001563779444284610e-02,-7.458643332131694947e+00
-5.205558693841018381e-02,-2.150714490526010186e-02,-1.835669122071856174e+00
-5.801092390184579145e-02,-2.404340312386231068e-02,-2.051630192965572697e+00
-6.391761027379054549e-02,-2.658442025523044538e-02,-2.267591262461120305e+00
-6.977198581600008165e-02,-2.913112064921294375e-02,-2.483552330087532400e+00
-7.800412243161556347e-01,-1.208947014331970410e-01,2.907497212804018716e+01
-1.928548234931142524e-01,-4.694899250933066287e-02,2.160922489761585297e+00
-2.065330812017018569e-01,-4.999657428497845252e-02,2.320990762233154925e+00
-2.200984558951565029e-01,-5.295801810542748178e-02,2.481059012015307541e+00
-2.335454401998386664e-01,-5.582849711616320182e-02,2.641127234258180856e+00
3.147222486675964159e+00,1.810088097033760723e+00,-5.429915973392756712e+01
1.185027530716736138e-01,1.466970082611422643e-01,-3.559455502655145320e+00
1.240761364352726687e-01,1.542631449374023134e-01,-3.751858529848633772e+00
1.295289041190191559e-01,1.617800530685387095e-01,-3.944261564866669012e+00
1.348563528527288446e-01,1.692458464984683553e-01,-4.136664609092860267e+00
-3.382398102363814996e+00,-2.229718866615661987e+00,5.034291571674884835e+01
-1.551954357458119882e-01,-2.534005389212205459e-02,3.359646810397437511e-01
-1.610139558671865589e-01,-2.625703749930168376e-02,3.502610402199922146e-01
-1.667444435782937939e-01,-2.715581679680954472e-02,3.645573972759552639e-01
-1.723843583011485381e-01,-2.803587613816045307e-02,3.788537519637209527e-01
2.663490640280150146e+00,1.214317728382724004e+00,1.128675627375713901e+02
