Roll,Pitch,Yaw
-2.857422553465481518e-02,-2.817117802385803518e-02,3.835784044587587927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.182912844881319071e-04,-3.875603131712739165e-04,2.103449544536603252e-02
-1.453538326266181485e-03,-6.880131696632563318e-04,3.739465856787987930e-02
-2.269150470741701855e-03,-1.073240217375656582e-03,5.842915400678204418e-02
-3.264527167019596644e-03,-1.542559281199177429e-03,8.413798175522663181e-02
-4.439016778069346421e-03,-2.095177592200710495e-03,1.145211418008724724e-01
-7.388248995758475712e-03,-8.128843381478675217e-03,8.203120531494612067e-02
-9.341347949582566937e-03,-1.027130216432793272e-02,1.038207442554570231e-01
-1.152047150730405901e-02,-1.265852403273503256e-02,1.281737583890052157e-01
-1.392464373660899299e-02,-1.528839657586896460e-02,1.550902477296094706e-01
-1.655283557591937654e-02,-1.815864697582371054e-02,1.845702122957177116e-01
1.026125377660236197e-02,2.536211702065930065e-02,-7.252293171709053299e-01
1.183134809444100731e-02,2.938229728793487552e-02,-8.410943623417110881e-01
1.349739818109921274e-02,3.369211650444979556e-02,-9.655420065912053706e-01
1.525526801136624540e-02,3.829011692677870837e-02,-1.098572251122295285e+00
1.710058007394648846e-02,4.317476498905983145e-02,-1.240185097403761594e+00
-2.857422553465481518e-02,-2.817117802385803518e-02,3.835784044587587927e-01
