Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.731008299387279008e-03,1.318152045789059736e-02,-8.385241210765850828e-02
5.999706909021960619e-03,1.023061234216126464e-02,-6.521854275098160070e-02
7.700692858556061615e-03,1.313239057984839919e-02,-8.385241210991810357e-02
9.394138796400296199e-03,1.602226904609564684e-02,-1.024862814712432929e-01
1.107915999662635771e-02,1.889894695184363496e-02,-1.211201508368676821e-01
1.369165825454788654e-01,-1.263116334798523310e-01,4.346212625823980602e+00
4.717402764384909936e-02,-1.454155315970803546e-02,1.033196999416262418e+00
5.258493402635210090e-02,-1.624563127628654569e-02,1.154749586427728625e+00
5.795640302583746767e-02,-1.794941281678605338e-02,1.276302172732264539e+00
6.328559745911477297e-02,-1.965318571946956389e-02,1.397854758090105731e+00
7.562925851978732350e-01,-5.411793854451298902e-01,-3.399215619696889945e+01
1.832487680149893772e-01,-1.032655903389611690e-01,-4.032484977651501268e+00
1.964511393917084958e-01,-1.100829084663273172e-01,-4.331187495546373611e+00
2.095881843436637193e-01,-1.167340421725407418e-01,-4.629889985335799985e+00
2.226569018737786787e-01,-1.232096128320257361e-01,-4.928592440743262415e+00
-1.976176705894483465e+00,1.793432978904886621e+00,6.602800458317236831e+00
-1.800043431029054765e-03,7.554277899095218629e-02,-4.175030315673478043e+00
-2.086514752947654563e-03,7.929895653189808491e-02,-4.400707654903440513e+00
-2.401446332135666849e-03,8.300864004248884043e-02,-4.626385000817051285e+00
-2.745957292474960308e-03,8.666999640783851211e-02,-4.852062354419545365e+00
-1.840529567220452689e+00,-9.871461561588873446e-01,-8.481767910394577825e+01
