Roll,Pitch,Yaw
-4.650549502027469251e-02,-7.640412711281026337e-04,3.712876298436673661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.769657030798055238e-05,1.710364915064858005e-04,1.990177803807648138e-02
1.203036340646118537e-04,3.037537817428604173e-04,3.538093873443270976e-02
1.879164253071234712e-04,4.740761856130805483e-04,5.528271677279909119e-02
2.705367824100213064e-04,6.818206000798754125e-04,7.960711215348155456e-02
3.681735120812378330e-04,9.267807447258211455e-04,1.083541248770298199e-01
2.959500730820352260e-04,-8.810522304441511382e-03,-9.852080351119721358e-02
3.782152575076651985e-04,-1.113565286674001245e-02,-1.246903921787737152e-01
4.719946767505155930e-04,-1.372790705791594908e-02,-1.539387561797700421e-01
5.779014378648975742e-04,-1.658548117152150447e-02,-1.862658956343554439e-01
6.966105252572969263e-04,-1.970644506251761213e-02,-2.216718107036074747e-01
-2.169558666319018614e-02,3.129271810955241203e-03,-7.400025818825136659e-01
-2.512390019881615560e-02,3.580548763508586019e-03,-8.582278409304228139e-01
-2.879595850685701466e-02,4.050727461971490202e-03,-9.852105238622188566e-01
-3.270984091343585864e-02,4.536815575973314647e-03,-1.120950629652217367e+00
-3.686352125715108841e-02,5.035644153329698475e-03,-1.265448157054715583e+00
-2.728749332748642981e-02,-2.092569976525108025e-03,-1.036127679490000508e+00
-3.033457134411843628e-02,-2.377609876074813968e-03,-1.154450893869688244e+00
-3.353232465698226250e-02,-2.688094469580182711e-03,-1.279169954827941602e+00
-3.687873525261893548e-02,-3.025538865067978547e-03,-1.410284861602501216e+00
-4.037170106417520277e-02,-3.391517289053030786e-03,-1.547795613317638930e+00
-4.650549502027469251e-02,-7.640412711281026337e-04,3.712876298436673661e-01
