Roll,Pitch,Yaw
-5.667102117786689680e-02,9.533208645039837129e-04,1.156579061888643123e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.617901610046557330e-05,1.012714532200523947e-03,-4.659983345571270738e-03
-4.658956942460014774e-05,1.798693691959367055e-03,-8.284414837296340262e-03
-7.290806822441475211e-05,2.807577167288331961e-03,-1.294439818568997140e-02
-1.051994638184525107e-04,4.038429588561998247e-03,-1.863993339373502811e-02
-1.435453663447670445e-04,5.490211040236813063e-03,-2.537102046679882289e-02
-6.655112935741965170e-03,4.083184627928317968e-03,-1.844147503519504017e-02
-8.411889784906987147e-03,5.160230002884491282e-03,-2.333999182574917133e-02
-1.037072793384040403e-02,6.360754220550823845e-03,-2.881480469622076448e-02
-1.253034231663382493e-02,7.683837871734932289e-03,-3.486591363857560050e-02
-1.488936059667369735e-02,9.128495146650379699e-03,-4.149331864203497505e-02
1.127782648060641005e-02,2.885479701541897313e-02,-3.072385965352095183e-01
1.303341817610759873e-02,3.341548628267054094e-02,-3.563240562916646370e-01
1.490577845415446377e-02,3.830086641735690189e-02,-4.090454777564883071e-01
1.689226909319205619e-02,4.350851992529617546e-02,-4.654028615838903260e-01
1.899010573450419376e-02,4.903591329132650500e-02,-5.253962085691751271e-01
-5.667102117786689680e-02,9.533208645039837129e-04,1.156579061888643123e+00
