Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833215802907943726e-02,-8.722074329853057861e-02,-1.411621272563934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833215802907943726e-02,-8.722074329853057861e-02,-1.411621272563934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833215802907943726e-02,-8.722074329853057861e-02,-1.411621272563934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833215802907943726e-02,-8.722074329853057861e-02,-1.411621272563934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833215802907943726e-02,-8.722074329853057861e-02,-1.411621272563934326e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313314139842987061e-01,1.649652868509292603e-01,-2.495397999882698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313314139842987061e-01,1.649652868509292603e-01,-2.495397999882698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313314139842987061e-01,1.649652868509292603e-01,-2.495397999882698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313314139842987061e-01,1.649652868509292603e-01,-2.495397999882698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313314139842987061e-01,1.649652868509292603e-01,-2.495397999882698059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708714574575424194e-02,3.881472349166870117e-02,1.955298036336898804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708714574575424194e-02,3.881472349166870117e-02,1.955298036336898804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708714574575424194e-02,3.881472349166870117e-02,1.955298036336898804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708714574575424194e-02,3.881472349166870117e-02,1.955298036336898804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708714574575424194e-02,3.881472349166870117e-02,1.955298036336898804e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369147002696990967e-01,-1.868923604488372803e-01,-3.152521550655364990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.369147002696990967e-01,-1.868923604488372803e-01,-3.152521550655364990e-01
