Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317515552043914795e-02,5.975302681326866150e-02,9.465240687131881714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317515552043914795e-02,5.975302681326866150e-02,9.465240687131881714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317515552043914795e-02,5.975302681326866150e-02,9.465240687131881714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317515552043914795e-02,5.975302681326866150e-02,9.465240687131881714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.317515552043914795e-02,5.975302681326866150e-02,9.465240687131881714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146179080009460449e-01,-8.716131746768951416e-02,1.875152811408042908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146179080009460449e-01,-8.716131746768951416e-02,1.875152811408042908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146179080009460449e-01,-8.716131746768951416e-02,1.875152811408042908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146179080009460449e-01,-8.716131746768951416e-02,1.875152811408042908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146179080009460449e-01,-8.716131746768951416e-02,1.875152811408042908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615664660930633545e-01,-3.692999482154846191e-02,-2.637936547398567200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615664660930633545e-01,-3.692999482154846191e-02,-2.637936547398567200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615664660930633545e-01,-3.692999482154846191e-02,-2.637936547398567200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615664660930633545e-01,-3.692999482154846191e-02,-2.637936547398567200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615664660930633545e-01,-3.692999482154846191e-02,-2.637936547398567200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762889981269836426e-02,6.914804875850677490e-02,-9.149461984634399414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762889981269836426e-02,6.914804875850677490e-02,-9.149461984634399414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762889981269836426e-02,6.914804875850677490e-02,-9.149461984634399414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762889981269836426e-02,6.914804875850677490e-02,-9.149461984634399414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762889981269836426e-02,6.914804875850677490e-02,-9.149461984634399414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136201173067092896e-01,6.992786377668380737e-02,5.385832116007804871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136201173067092896e-01,6.992786377668380737e-02,5.385832116007804871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136201173067092896e-01,6.992786377668380737e-02,5.385832116007804871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136201173067092896e-01,6.992786377668380737e-02,5.385832116007804871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136201173067092896e-01,6.992786377668380737e-02,5.385832116007804871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.206721603870391846e-02,-1.544542610645294189e-01,1.455325484275817871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.206721603870391846e-02,-1.544542610645294189e-01,1.455325484275817871e-01
