Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495520323514938354e-01,-9.975884854793548584e-02,-1.530228406190872192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495520323514938354e-01,-9.975884854793548584e-02,-1.530228406190872192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495520323514938354e-01,-9.975884854793548584e-02,-1.530228406190872192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495520323514938354e-01,-9.975884854793548584e-02,-1.530228406190872192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.495520323514938354e-01,-9.975884854793548584e-02,-1.530228406190872192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657422780990600586e-01,2.472674474120140076e-02,-1.983718574047088623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657422780990600586e-01,2.472674474120140076e-02,-1.983718574047088623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657422780990600586e-01,2.472674474120140076e-02,-1.983718574047088623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657422780990600586e-01,2.472674474120140076e-02,-1.983718574047088623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.657422780990600586e-01,2.472674474120140076e-02,-1.983718574047088623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220016531646251678e-02,-6.032289937138557434e-03,-4.660271108150482178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220016531646251678e-02,-6.032289937138557434e-03,-4.660271108150482178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220016531646251678e-02,-6.032289937138557434e-03,-4.660271108150482178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220016531646251678e-02,-6.032289937138557434e-03,-4.660271108150482178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220016531646251678e-02,-6.032289937138557434e-03,-4.660271108150482178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555746495723724365e-01,6.347884237766265869e-02,-6.769857555627822876e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555746495723724365e-01,6.347884237766265869e-02,-6.769857555627822876e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555746495723724365e-01,6.347884237766265869e-02,-6.769857555627822876e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555746495723724365e-01,6.347884237766265869e-02,-6.769857555627822876e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555746495723724365e-01,6.347884237766265869e-02,-6.769857555627822876e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454975247383117676e-02,3.678318485617637634e-02,-6.075792014598846436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454975247383117676e-02,3.678318485617637634e-02,-6.075792014598846436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454975247383117676e-02,3.678318485617637634e-02,-6.075792014598846436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454975247383117676e-02,3.678318485617637634e-02,-6.075792014598846436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.454975247383117676e-02,3.678318485617637634e-02,-6.075792014598846436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311297833919525146e-02,8.276905864477157593e-02,-3.888152539730072021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311297833919525146e-02,8.276905864477157593e-02,-3.888152539730072021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311297833919525146e-02,8.276905864477157593e-02,-3.888152539730072021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311297833919525146e-02,8.276905864477157593e-02,-3.888152539730072021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.311297833919525146e-02,8.276905864477157593e-02,-3.888152539730072021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530148088932037354e-01,2.774968743324279785e-02,-6.659935414791107178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530148088932037354e-01,2.774968743324279785e-02,-6.659935414791107178e-02
