Roll,Pitch,Yaw
2.339500459966625465e-02,4.716718108655821445e-02,-1.757951137935490404e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.219603021956063580e-03,1.374128026160589605e-03,-2.469148719583401375e-02
-2.166819657247731016e-03,2.440016126337017383e-03,-4.389597723853478489e-02
-3.383529453232974292e-03,3.807432554270013050e-03,-6.858746444016156074e-02
-4.869248111860912526e-03,5.474541753386409984e-03,-9.876594880673243704e-02
-6.623504228608089600e-03,7.439242498262390105e-03,-1.344314303489116125e-01
-6.103735530527699786e-03,8.964268347641199744e-03,2.445570596432192212e-01
-7.704125547258770454e-03,1.133725973071460918e-02,3.095175289372568694e-01
-9.483209596607049610e-03,1.398647205966512333e-02,3.821204066592545634e-01
-1.143804480511232020e-02,1.691123646609240735e-02,4.623656929817059336e-01
-1.356543140515584916e-02,2.011086527707239488e-02,5.502533881386451053e-01
2.814702645335200731e-02,-1.912640993104181703e-02,-3.258575384479817094e-01
3.260336685814718694e-02,-2.211922671125032130e-02,-3.779176162970625530e-01
3.737925996974995890e-02,-2.531588740407963306e-02,-4.338339950871681339e-01
4.247281846382643111e-02,-2.871288789823469439e-02,-4.936066743870702878e-01
4.788206946861643665e-02,-3.230653369974338662e-02,-5.572356536694449414e-01
-4.643393413472444997e-02,3.187611694980790195e-02,-3.520304855005321754e-01
-5.164608195205025454e-02,3.541072618220261758e-02,-3.922314933649126423e-01
-5.712211019518668997e-02,3.911473826165073886e-02,-4.346055271541837128e-01
-6.285954230921497743e-02,4.298504054872231278e-02,-4.791525864483157648e-01
-6.885580991345631452e-02,4.701840174346922502e-02,-5.258726707605121398e-01
-9.981344646738646645e-03,-2.224520398911647434e-02,-3.228177613958118641e-01
-1.083074060151059496e-02,-2.416456431049311682e-02,-3.514991136311176878e-01
-1.171025465303753878e-02,-2.615657442994339527e-02,-3.814009492151648750e-01
-1.261920433461165107e-02,-2.822022440163716658e-02,-4.125232682055226530e-01
-1.355688788802398605e-02,-3.035447469267206488e-02,-4.448660706665048536e-01
-8.500772747348739333e-02,5.167555171123597822e-03,-4.000737302376513593e-01
-9.092267645044331548e-02,5.489562080356028169e-03,-4.291607048588637063e-01
-9.701035774944921641e-02,5.815663679758972630e-03,-4.592682711253203154e-01
-1.032675398116823101e-01,6.145190447012995223e-03,-4.903964283732796248e-01
-1.096909165671692554e-01,6.477460582887457907e-03,-5.225451758788483003e-01
2.339500459966625465e-02,4.716718108655821445e-02,-1.757951137935490404e+00
