Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.865907003055131672e-02,3.214532538061472960e-02,1.021134916320514341e+00
2.225558366885072026e-02,2.493693127091246853e-02,7.942160460401680444e-01
2.858397639359733580e-02,3.199434344354872700e-02,1.021134916371264634e+00
3.489833895408168962e-02,3.901107375935601584e-02,1.248053786755215055e+00
4.119840406814249956e-02,4.598140380570108626e-02,1.474972657233028395e+00
-3.816442513156343419e-01,-2.694140612347712405e-01,-2.171623786371375076e+01
-5.951087011742089983e-02,-2.551320368254431092e-02,-4.291630213506625324e+00
-6.627568949548237609e-02,-2.861815411915470328e-02,-4.796527878785633803e+00
-7.297026604647970094e-02,-3.176017606456781744e-02,-5.301425539883680926e+00
-7.958878472511177193e-02,-3.494336077054938788e-02,-5.806323195415862948e+00
-1.050528304216842512e+00,1.029490123194614748e+00,-1.604185399008881063e+01
-2.475120503459035670e-01,1.239914692877541746e-01,-8.370716153837687301e+00
-2.656532775679027458e-01,1.314221467239827523e-01,-8.990768900090916560e+00
-2.837657511960658407e-01,1.384940223205026744e-01,-9.610821528228097321e+00
-3.018473176776795275e-01,1.451855694142207276e-01,-1.023087401097773075e+01
1.473709509338040624e-01,-4.344080270181353010e-01,1.133442523279169620e+02
