Roll,Pitch,Yaw
-5.020055292576473122e-02,6.067985249898159156e-02,6.515487214755834033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.709191949482203543e-04,8.457326498382425426e-04,-3.478620777443337114e-02
1.013439615280570510e-03,1.502507104650932165e-03,-6.184214715660804607e-02
1.580715997544585461e-03,2.346047733723894985e-03,-9.662835493907616369e-02
2.271666105075161122e-03,3.375948757387692636e-03,-1.391448311303891128e-01
3.085027566368738969e-03,4.591797649391141448e-03,-1.893915757460284399e-01
7.885007860836731192e-05,4.643925379609634661e-03,2.001013574681179685e-01
1.041116107053903039e-04,5.869471192929352418e-03,2.532532806782540336e-01
1.344820794347880431e-04,7.235808508753303198e-03,3.126583714355984922e-01
1.706658687301269178e-04,8.741981942489488594e-03,3.783166298080131162e-01
2.134369181466292623e-04,1.038696756097515217e-02,4.502280558864582560e-01
1.145140811195149121e-02,1.683760635431505101e-02,-8.475244194030771838e-02
1.325399587976871379e-02,1.949613603994111710e-02,-9.829277310991987870e-02
1.518267236969688370e-02,2.234310423173822835e-02,-1.128360918762682658e-01
1.723601944314873818e-02,2.537693424695250041e-02,-1.283823982781963080e-01
1.941254683867593006e-02,2.859597362799304668e-02,-1.449316923628900522e-01
5.222987999795902433e-03,4.645426415953810700e-03,-5.312469683661544817e-01
5.802521126548099845e-03,5.169851269271401664e-03,-5.919140604011192686e-01
6.409910480156215569e-03,5.721479235841645493e-03,-6.558604546981425809e-01
7.044656892713783806e-03,6.300158199672886879e-03,-7.230861512548553138e-01
7.706241930445180931e-03,6.905730394556722912e-03,-7.935911500686616549e-01
-5.020055292576473122e-02,6.067985249898159156e-02,6.515487214755834033e-01
